time,pd_4,pd_7,pd_8,pm_1,pm_2,pm_3,pm_4,pm_5,pm_6,pm_7,pm_8,pm_9,pm_10,pm_11,pm_12,pm_13,pm_14,pm_15,pm_16,mocap_1,mocap_2,mocap_3,mocap_4,mocap_5,mocap_6,mocap_7,mocap_8,mocap_9,mocap_10,mocap_11,mocap_12,mocap_13,mocap_14,mocap_15,mocap_16,mocap_17,mocap_18,mocap_19,mocap_20,mocap_21
9.489510,5.000,10.000,0.000,0.325,0.330,0.330,0.338,3.533,3.475,3.364,3.377,3.349,3.366,10.263,-0.032,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.499742,5.000,10.000,0.000,0.325,0.330,0.330,0.338,3.533,3.475,3.364,3.377,3.349,3.366,10.263,-0.032,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.509950,5.000,10.000,0.000,0.325,0.330,0.330,0.338,3.533,3.475,3.364,3.377,3.349,3.366,10.263,-0.032,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.520128,5.000,10.000,0.000,0.325,0.330,0.330,0.338,3.533,3.475,3.364,3.377,3.349,3.366,10.263,-0.032,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.530291,5.000,10.000,0.000,0.325,0.330,0.330,0.338,3.526,3.475,3.366,3.378,3.349,3.366,10.263,-0.032,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.540458,5.000,10.000,0.000,0.325,0.330,0.330,0.338,3.526,3.475,3.366,3.378,3.349,3.366,10.263,-0.032,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.551048,5.000,10.000,0.000,0.325,0.330,0.330,0.338,3.526,3.475,3.366,3.378,3.349,3.366,10.263,-0.032,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.561471,5.000,10.000,0.000,0.325,0.330,0.330,0.338,3.526,3.475,3.366,3.378,3.349,3.366,10.263,-0.032,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.571878,5.000,10.000,0.000,0.325,0.330,0.330,0.338,3.526,3.475,3.366,3.378,3.346,3.367,10.263,-0.033,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.582185,5.000,10.000,0.000,0.325,0.330,0.330,0.338,3.526,3.475,3.366,3.378,3.346,3.367,10.263,-0.033,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.592499,5.000,10.000,0.000,0.325,0.330,0.330,0.338,3.526,3.475,3.366,3.378,3.346,3.367,10.263,-0.033,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.602662,5.000,10.000,0.000,0.325,0.330,0.330,0.338,3.526,3.475,3.366,3.378,3.346,3.367,10.263,-0.033,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.612969,5.000,10.000,0.000,0.325,0.330,0.330,0.338,3.526,3.475,3.366,3.378,3.346,3.367,10.263,-0.033,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.623376,5.000,10.000,0.000,0.321,0.337,0.338,0.335,3.526,3.475,3.366,3.378,3.346,3.367,10.263,-0.033,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.633815,5.000,10.000,0.000,0.321,0.337,0.338,0.335,3.526,3.475,3.366,3.378,3.346,3.367,10.263,-0.033,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.644138,5.000,10.000,0.000,0.321,0.337,0.338,0.335,3.526,3.475,3.366,3.378,3.346,3.367,10.263,-0.033,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.654647,5.000,10.000,0.000,0.321,0.337,0.338,0.335,3.526,3.475,3.366,3.378,3.346,3.367,10.263,-0.033,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.664947,5.000,10.000,0.000,0.321,0.337,0.338,0.335,3.525,3.466,3.356,3.377,3.346,3.367,10.263,-0.033,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.675217,5.000,10.000,0.000,0.321,0.337,0.338,0.335,3.525,3.466,3.356,3.377,3.346,3.367,10.263,-0.033,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.685446,5.000,10.000,0.000,0.321,0.337,0.338,0.335,3.525,3.466,3.356,3.377,3.346,3.367,10.263,-0.033,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.695924,5.000,10.000,0.000,0.321,0.337,0.338,0.335,3.525,3.466,3.356,3.377,3.346,3.367,10.263,-0.033,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.706344,5.000,10.000,0.000,0.321,0.337,0.338,0.335,3.525,3.466,3.356,3.377,3.346,3.366,10.263,-0.032,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.716771,5.000,10.000,0.000,0.321,0.337,0.338,0.335,3.525,3.466,3.356,3.377,3.346,3.366,10.263,-0.032,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.727190,5.000,10.000,0.000,0.321,0.337,0.338,0.335,3.525,3.466,3.356,3.377,3.346,3.366,10.263,-0.032,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.737597,5.000,10.000,0.000,0.321,0.337,0.338,0.335,3.525,3.466,3.356,3.377,3.346,3.366,10.263,-0.032,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.747916,5.000,10.000,0.000,0.321,0.337,0.338,0.335,3.525,3.466,3.356,3.377,3.346,3.366,10.263,-0.032,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.758328,5.000,10.000,0.000,0.330,0.330,0.337,0.335,3.525,3.466,3.356,3.377,3.346,3.366,10.263,-0.032,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.768760,5.000,10.000,0.000,0.330,0.330,0.337,0.335,3.525,3.466,3.356,3.377,3.346,3.366,10.263,-0.032,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.779258,5.000,10.000,0.000,0.330,0.330,0.337,0.335,3.525,3.466,3.356,3.377,3.346,3.366,10.263,-0.032,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.789623,5.000,10.000,0.000,0.330,0.330,0.337,0.335,3.525,3.466,3.356,3.377,3.346,3.366,10.263,-0.032,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.799919,5.000,10.000,0.000,0.330,0.330,0.337,0.335,3.526,3.467,3.357,3.378,3.346,3.366,10.263,-0.032,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.810315,5.000,10.000,0.000,0.330,0.330,0.337,0.335,3.526,3.467,3.357,3.378,3.346,3.366,10.263,-0.032,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.820593,5.000,10.000,0.000,0.330,0.330,0.337,0.335,3.526,3.467,3.357,3.378,3.346,3.366,10.263,-0.032,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.830843,5.000,10.000,0.000,0.330,0.330,0.337,0.335,3.526,3.467,3.357,3.378,3.346,3.366,10.263,-0.032,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.841145,5.000,10.000,0.000,0.330,0.330,0.337,0.335,3.526,3.467,3.357,3.378,3.346,3.367,10.255,-0.033,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.851439,5.000,10.000,0.000,0.330,0.330,0.337,0.335,3.526,3.467,3.357,3.378,3.346,3.367,10.255,-0.033,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.861690,5.000,10.000,0.000,0.330,0.330,0.337,0.335,3.526,3.467,3.357,3.378,3.346,3.367,10.255,-0.033,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.871888,5.000,10.000,0.000,0.330,0.330,0.337,0.335,3.526,3.467,3.357,3.378,3.346,3.367,10.255,-0.033,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.882080,5.000,10.000,0.000,0.330,0.330,0.337,0.335,3.526,3.467,3.357,3.378,3.346,3.367,10.255,-0.033,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.892294,5.000,10.000,0.000,0.327,0.331,0.339,0.332,3.526,3.467,3.357,3.378,3.346,3.367,10.255,-0.033,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.902462,5.000,10.000,0.000,0.327,0.331,0.339,0.332,3.526,3.467,3.357,3.378,3.346,3.367,10.255,-0.033,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.912610,5.000,10.000,0.000,0.327,0.331,0.339,0.332,3.526,3.467,3.357,3.378,3.346,3.367,10.255,-0.033,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.922768,5.000,10.000,0.000,0.327,0.331,0.339,0.332,3.526,3.467,3.357,3.378,3.346,3.367,10.255,-0.033,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.932916,5.000,10.000,0.000,0.327,0.331,0.339,0.332,3.525,3.466,3.356,3.370,3.346,3.367,10.255,-0.033,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.943093,5.000,10.000,0.000,0.327,0.331,0.339,0.332,3.525,3.466,3.356,3.370,3.346,3.367,10.255,-0.033,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.953273,5.000,10.000,0.000,0.327,0.331,0.339,0.332,3.525,3.466,3.356,3.370,3.346,3.367,10.255,-0.033,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.963480,5.000,10.000,0.000,0.327,0.331,0.339,0.332,3.525,3.466,3.356,3.370,3.346,3.367,10.255,-0.033,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.973658,5.000,10.000,0.000,0.327,0.331,0.339,0.332,3.525,3.466,3.356,3.370,3.343,3.361,10.255,-0.032,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.983824,5.000,10.000,0.000,0.327,0.331,0.339,0.332,3.525,3.466,3.356,3.370,3.343,3.361,10.255,-0.032,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.994028,5.000,10.000,0.000,0.327,0.331,0.339,0.332,3.525,3.466,3.356,3.370,3.343,3.361,10.255,-0.032,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.004197,5.000,10.000,0.000,0.327,0.331,0.339,0.332,3.525,3.466,3.356,3.370,3.343,3.361,10.255,-0.032,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.014349,5.000,10.000,0.000,0.327,0.331,0.339,0.332,3.525,3.466,3.356,3.370,3.343,3.361,10.255,-0.032,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.024609,5.000,10.000,0.000,0.328,0.323,0.339,0.334,3.525,3.466,3.356,3.370,3.343,3.361,10.255,-0.032,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.034941,5.000,10.000,0.000,0.328,0.323,0.339,0.334,3.525,3.466,3.356,3.370,3.343,3.361,10.255,-0.032,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.045290,5.000,10.000,0.000,0.328,0.323,0.339,0.334,3.525,3.466,3.356,3.370,3.343,3.361,10.255,-0.032,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.055689,5.000,10.000,0.000,0.328,0.323,0.339,0.334,3.525,3.466,3.356,3.370,3.343,3.361,10.255,-0.032,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.066107,5.000,10.000,0.000,0.328,0.323,0.339,0.334,3.523,3.467,3.356,3.377,3.343,3.361,10.255,-0.032,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.076520,5.000,10.000,0.000,0.328,0.323,0.339,0.334,3.523,3.467,3.356,3.377,3.343,3.361,10.255,-0.032,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.086924,5.000,10.000,0.000,0.328,0.323,0.339,0.334,3.523,3.467,3.356,3.377,3.343,3.361,10.255,-0.032,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.097323,5.000,10.000,0.000,0.328,0.323,0.339,0.334,3.523,3.467,3.356,3.377,3.343,3.361,10.255,-0.032,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.107756,5.000,10.000,0.000,0.328,0.323,0.339,0.334,3.523,3.467,3.356,3.377,3.346,3.357,10.246,-0.033,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.118089,5.000,10.000,0.000,0.328,0.323,0.339,0.334,3.523,3.467,3.356,3.377,3.346,3.357,10.246,-0.033,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.128500,5.000,10.000,0.000,0.328,0.323,0.339,0.334,3.523,3.467,3.356,3.377,3.346,3.357,10.246,-0.033,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.138853,5.000,10.000,0.000,0.328,0.323,0.339,0.334,3.523,3.467,3.356,3.377,3.346,3.357,10.246,-0.033,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.149269,5.000,10.000,0.000,0.328,0.323,0.339,0.334,3.523,3.467,3.356,3.377,3.346,3.357,10.246,-0.033,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.159626,5.000,10.000,0.000,0.320,0.332,0.339,0.334,3.523,3.467,3.356,3.377,3.346,3.357,10.246,-0.033,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.169949,5.000,10.000,0.000,0.320,0.332,0.339,0.334,3.523,3.467,3.356,3.377,3.346,3.357,10.246,-0.033,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.180327,5.000,10.000,0.000,0.320,0.332,0.339,0.334,3.523,3.467,3.356,3.377,3.346,3.357,10.246,-0.033,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.190719,5.000,10.000,0.000,0.320,0.332,0.339,0.334,3.523,3.467,3.356,3.377,3.346,3.357,10.246,-0.033,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.201031,5.000,10.000,0.000,0.320,0.332,0.339,0.334,3.516,3.458,3.357,3.371,3.346,3.357,10.246,-0.033,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
