time,pd_3,pd_6,pd_7,pd_8,pm_3_1,pm_3_2,pm_3_3,pm_3_4,pm_6_1,pm_6_2,pm_6_3,pm_6_4,pm_7_1,pm_7_2,pm_7_3,pm_7_4,pm_8_1,pm_8_2,pm_8_3,pm_8_4,mocap_1_x,mocap_1_y,mocap_1_z,mocap_1_qx,mocap_1_qy,mocap_1_qz,mocap_1_qw,mocap_2_x,mocap_2_y,mocap_2_z,mocap_2_qx,mocap_2_qy,mocap_2_qz,mocap_2_qw,mocap_3_x,mocap_3_y,mocap_3_z,mocap_3_qx,mocap_3_qy,mocap_3_qz,mocap_3_qw
24.838340,2.000,3.333,1.028,2.667,-0.060,30.710,-0.070,-0.061,0.290,0.311,0.311,0.304,2.051,4.821,4.831,4.782,4.797,4.811,1.497,1.750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.848533,2.000,3.333,1.028,2.667,-0.060,30.710,-0.070,-0.061,0.290,0.311,0.311,0.304,2.051,4.821,4.831,4.782,4.797,4.811,1.497,1.750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.858767,2.000,3.333,1.028,2.667,-0.060,30.710,-0.070,-0.061,0.290,0.311,0.311,0.304,2.051,4.821,4.831,4.782,4.799,4.813,1.598,1.668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.869003,2.000,3.167,1.028,2.667,-0.060,30.710,-0.070,-0.061,0.290,0.311,0.311,0.304,2.051,4.821,4.831,4.782,4.799,4.813,1.598,1.668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.879232,2.000,3.167,1.028,2.667,-0.060,30.710,-0.070,-0.061,0.290,0.311,0.311,0.304,2.051,4.821,4.831,4.782,4.799,4.813,1.598,1.668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.889382,2.000,3.167,1.028,2.667,-0.060,30.710,-0.070,-0.061,0.290,0.311,0.311,0.304,2.051,4.821,4.831,4.782,4.799,4.813,1.598,1.668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.899525,2.000,3.167,1.028,2.667,-0.060,30.710,-0.070,-0.061,0.290,0.311,0.311,0.304,2.051,4.821,4.831,4.782,4.799,4.813,1.598,1.668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.909679,2.000,3.167,1.007,2.667,-0.060,30.710,-0.070,-0.061,0.304,0.310,0.307,0.313,2.051,4.821,4.831,4.782,4.799,4.813,1.598,1.668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.919864,2.000,3.167,1.007,2.667,-0.060,30.710,-0.070,-0.061,0.304,0.310,0.307,0.313,2.051,4.821,4.831,4.782,4.799,4.813,1.598,1.668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.930014,2.000,3.167,1.007,2.667,-0.060,30.710,-0.070,-0.061,0.304,0.310,0.307,0.313,2.051,4.821,4.831,4.782,4.799,4.813,1.598,1.668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.940165,2.000,3.167,1.007,2.667,-0.060,30.710,-0.070,-0.061,0.304,0.310,0.307,0.313,2.051,4.821,4.831,4.782,4.799,4.813,1.598,1.668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.950308,2.000,3.167,1.007,2.667,-0.060,30.710,-0.070,-0.061,0.304,0.310,0.307,0.313,2.051,4.821,4.831,4.782,4.799,4.813,1.598,1.668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.960480,2.000,3.167,1.007,2.833,-0.060,30.710,-0.070,-0.061,0.304,0.310,0.307,0.313,2.047,4.821,4.830,4.783,4.799,4.813,1.598,1.668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.970672,2.000,3.167,1.007,2.833,-0.060,30.710,-0.070,-0.061,0.304,0.310,0.307,0.313,2.047,4.821,4.830,4.783,4.799,4.813,1.598,1.668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.980903,2.000,3.167,1.007,2.833,-0.060,30.710,-0.070,-0.061,0.304,0.310,0.307,0.313,2.047,4.821,4.830,4.783,4.799,4.813,1.598,1.668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.991072,2.000,3.167,1.007,2.833,-0.060,30.710,-0.070,-0.061,0.304,0.310,0.307,0.313,2.047,4.821,4.830,4.783,4.799,4.813,1.598,1.668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.001348,2.000,3.167,1.007,2.833,-0.060,30.710,-0.070,-0.061,0.304,0.310,0.307,0.313,2.047,4.821,4.830,4.783,4.789,4.808,1.792,1.595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.011572,2.000,2.999,1.007,2.833,-0.060,30.710,-0.070,-0.061,0.304,0.310,0.307,0.313,2.047,4.821,4.830,4.783,4.789,4.808,1.792,1.595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.021762,2.000,2.999,1.007,2.833,-0.060,30.710,-0.070,-0.061,0.304,0.310,0.307,0.313,2.047,4.821,4.830,4.783,4.789,4.808,1.792,1.595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.031934,2.000,2.999,1.007,2.833,-0.060,30.710,-0.070,-0.061,0.304,0.310,0.307,0.313,2.047,4.821,4.830,4.783,4.789,4.808,1.792,1.595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.042079,2.000,2.999,1.007,2.833,-0.060,30.710,-0.070,-0.061,0.304,0.310,0.307,0.313,2.047,4.821,4.830,4.783,4.789,4.808,1.792,1.595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.052266,2.000,2.999,1.000,2.833,-0.060,30.710,-0.070,-0.061,0.303,0.301,0.311,0.314,2.047,4.821,4.830,4.783,4.789,4.808,1.792,1.595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.062420,2.000,2.999,1.000,2.833,-0.060,30.710,-0.070,-0.061,0.303,0.301,0.311,0.314,2.047,4.821,4.830,4.783,4.789,4.808,1.792,1.595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.072560,2.000,2.999,1.000,2.833,-0.060,30.710,-0.070,-0.061,0.303,0.301,0.311,0.314,2.047,4.821,4.830,4.783,4.789,4.808,1.792,1.595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.082710,2.000,2.999,1.000,2.833,-0.060,30.710,-0.070,-0.061,0.303,0.301,0.311,0.314,2.047,4.821,4.830,4.783,4.789,4.808,1.792,1.595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.092937,2.000,2.999,1.000,3.001,-0.060,30.710,-0.070,-0.061,0.303,0.301,0.311,0.314,2.039,4.821,4.830,4.782,4.789,4.808,1.792,1.595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.103168,2.000,2.999,1.000,3.001,-0.060,30.710,-0.070,-0.061,0.303,0.301,0.311,0.314,2.039,4.821,4.830,4.782,4.789,4.808,1.792,1.595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.113376,2.000,2.999,1.000,3.001,-0.060,30.710,-0.070,-0.061,0.303,0.301,0.311,0.314,2.039,4.821,4.830,4.782,4.789,4.808,1.792,1.595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.123604,2.000,2.999,1.000,3.001,-0.060,30.710,-0.070,-0.061,0.303,0.301,0.311,0.314,2.039,4.821,4.830,4.782,4.789,4.808,1.792,1.595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.133838,2.000,2.999,1.000,3.001,-0.060,30.710,-0.070,-0.061,0.303,0.301,0.311,0.314,2.039,4.821,4.830,4.782,4.790,4.810,2.037,1.532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.144047,2.000,2.831,1.000,3.001,-0.060,30.710,-0.070,-0.061,0.303,0.301,0.311,0.314,2.039,4.821,4.830,4.782,4.790,4.810,2.037,1.532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.154253,2.000,2.831,1.000,3.001,-0.060,30.710,-0.070,-0.061,0.303,0.301,0.311,0.314,2.039,4.821,4.830,4.782,4.790,4.810,2.037,1.532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.164422,2.000,2.831,1.000,3.001,-0.060,30.710,-0.070,-0.061,0.303,0.301,0.311,0.314,2.039,4.821,4.830,4.782,4.790,4.810,2.037,1.532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.174553,2.000,2.831,1.000,3.001,-0.060,30.710,-0.070,-0.061,0.303,0.301,0.311,0.314,2.039,4.821,4.830,4.782,4.790,4.810,2.037,1.532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.184727,2.000,2.831,1.007,3.001,-0.060,30.710,-0.070,-0.061,0.300,0.310,0.307,0.310,2.039,4.821,4.830,4.782,4.790,4.810,2.037,1.532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.195055,2.000,2.831,1.007,3.001,-0.060,30.710,-0.070,-0.061,0.300,0.310,0.307,0.310,2.039,4.821,4.830,4.782,4.790,4.810,2.037,1.532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.205276,2.000,2.831,1.007,3.001,-0.060,30.710,-0.070,-0.061,0.300,0.310,0.307,0.310,2.039,4.821,4.830,4.782,4.790,4.810,2.037,1.532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.215523,2.000,2.831,1.007,3.001,-0.060,30.710,-0.070,-0.061,0.300,0.310,0.307,0.310,2.039,4.821,4.830,4.782,4.790,4.810,2.037,1.532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.225788,2.000,2.831,1.007,3.169,-0.060,30.710,-0.070,-0.061,0.300,0.310,0.307,0.310,2.033,4.822,4.830,4.785,4.790,4.810,2.037,1.532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.236075,2.000,2.831,1.007,3.169,-0.060,30.710,-0.070,-0.061,0.300,0.310,0.307,0.310,2.033,4.822,4.830,4.785,4.790,4.810,2.037,1.532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.246318,2.000,2.831,1.007,3.169,-0.060,30.710,-0.070,-0.061,0.300,0.310,0.307,0.310,2.033,4.822,4.830,4.785,4.790,4.810,2.037,1.532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.256568,2.000,2.831,1.007,3.169,-0.060,30.710,-0.070,-0.061,0.300,0.310,0.307,0.310,2.033,4.822,4.830,4.785,4.790,4.810,2.037,1.532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.266811,2.000,2.831,1.007,3.169,-0.060,30.710,-0.070,-0.061,0.300,0.310,0.307,0.310,2.033,4.822,4.830,4.785,4.797,4.813,2.298,1.469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.277050,2.000,2.665,1.007,3.169,-0.060,30.710,-0.070,-0.061,0.300,0.310,0.307,0.310,2.033,4.822,4.830,4.785,4.797,4.813,2.298,1.469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.287308,2.000,2.665,1.007,3.169,-0.060,30.710,-0.070,-0.061,0.300,0.310,0.307,0.310,2.033,4.822,4.830,4.785,4.797,4.813,2.298,1.469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.297518,2.000,2.665,1.007,3.169,-0.060,30.710,-0.070,-0.061,0.300,0.310,0.307,0.310,2.033,4.822,4.830,4.785,4.797,4.813,2.298,1.469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.307758,2.000,2.665,1.007,3.169,-0.060,30.710,-0.070,-0.061,0.300,0.310,0.307,0.310,2.033,4.822,4.830,4.785,4.797,4.813,2.298,1.469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.318000,2.000,2.665,1.028,3.169,-0.060,30.710,-0.070,-0.061,0.299,0.311,0.307,0.318,2.033,4.822,4.830,4.785,4.797,4.813,2.298,1.469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.328233,2.000,2.665,1.028,3.169,-0.060,30.710,-0.070,-0.061,0.299,0.311,0.307,0.318,2.033,4.822,4.830,4.785,4.797,4.813,2.298,1.469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.338475,2.000,2.665,1.028,3.169,-0.060,30.710,-0.070,-0.061,0.299,0.311,0.307,0.318,2.033,4.822,4.830,4.785,4.797,4.813,2.298,1.469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.348724,2.000,2.665,1.028,3.169,-0.060,30.710,-0.070,-0.061,0.299,0.311,0.307,0.318,2.033,4.822,4.830,4.785,4.797,4.813,2.298,1.469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.358961,2.000,2.665,1.028,3.335,-0.060,30.710,-0.070,-0.061,0.299,0.311,0.307,0.318,2.031,4.822,4.830,4.782,4.797,4.813,2.298,1.469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.369188,2.000,2.665,1.028,3.335,-0.060,30.710,-0.070,-0.061,0.299,0.311,0.307,0.318,2.031,4.822,4.830,4.782,4.797,4.813,2.298,1.469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.379406,2.000,2.665,1.028,3.335,-0.060,30.710,-0.070,-0.061,0.299,0.311,0.307,0.318,2.031,4.822,4.830,4.782,4.797,4.813,2.298,1.469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.389633,2.000,2.665,1.028,3.335,-0.060,30.710,-0.070,-0.061,0.299,0.311,0.307,0.318,2.031,4.822,4.830,4.782,4.797,4.813,2.298,1.469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.399836,2.000,2.665,1.028,3.335,-0.060,30.710,-0.070,-0.061,0.299,0.311,0.307,0.318,2.031,4.822,4.830,4.782,4.799,4.814,2.540,1.414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.410054,2.000,2.501,1.028,3.335,-0.060,30.710,-0.070,-0.061,0.299,0.311,0.307,0.318,2.031,4.822,4.830,4.782,4.799,4.814,2.540,1.414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.420240,2.000,2.501,1.028,3.335,-0.060,30.710,-0.070,-0.061,0.299,0.311,0.307,0.318,2.031,4.822,4.830,4.782,4.799,4.814,2.540,1.414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.430439,2.000,2.501,1.028,3.335,-0.060,30.710,-0.070,-0.061,0.299,0.311,0.307,0.318,2.031,4.822,4.830,4.782,4.799,4.814,2.540,1.414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.440641,2.000,2.501,1.028,3.335,-0.060,30.710,-0.070,-0.061,0.299,0.311,0.307,0.318,2.031,4.822,4.830,4.782,4.799,4.814,2.540,1.414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.450871,2.000,2.501,1.063,3.335,-0.060,30.710,-0.070,-0.061,0.307,0.304,0.314,0.317,2.031,4.822,4.830,4.782,4.799,4.814,2.540,1.414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.461086,2.000,2.501,1.063,3.335,-0.060,30.710,-0.070,-0.061,0.307,0.304,0.314,0.317,2.031,4.822,4.830,4.782,4.799,4.814,2.540,1.414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.471312,2.000,2.501,1.063,3.335,-0.060,30.710,-0.070,-0.061,0.307,0.304,0.314,0.317,2.031,4.822,4.830,4.782,4.799,4.814,2.540,1.414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.481550,2.000,2.501,1.063,3.335,-0.060,30.710,-0.070,-0.061,0.307,0.304,0.314,0.317,2.031,4.822,4.830,4.782,4.799,4.814,2.540,1.414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.491798,2.000,2.501,1.063,3.499,-0.060,30.710,-0.070,-0.061,0.307,0.304,0.314,0.317,2.023,4.821,4.828,4.783,4.799,4.814,2.540,1.414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.502001,2.000,2.501,1.063,3.499,-0.060,30.710,-0.070,-0.061,0.307,0.304,0.314,0.317,2.023,4.821,4.828,4.783,4.799,4.814,2.540,1.414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.512223,2.000,2.501,1.063,3.499,-0.060,30.710,-0.070,-0.061,0.307,0.304,0.314,0.317,2.023,4.821,4.828,4.783,4.799,4.814,2.540,1.414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.522437,2.000,2.501,1.063,3.499,-0.060,30.710,-0.070,-0.061,0.307,0.304,0.314,0.317,2.023,4.821,4.828,4.783,4.799,4.814,2.540,1.414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.532645,2.000,2.501,1.063,3.499,-0.060,30.710,-0.070,-0.061,0.307,0.304,0.314,0.317,2.023,4.821,4.828,4.783,4.797,4.810,2.761,1.359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.542873,2.000,2.340,1.063,3.499,-0.060,30.710,-0.070,-0.061,0.307,0.304,0.314,0.317,2.023,4.821,4.828,4.783,4.797,4.810,2.761,1.359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
