time,pd_4,pd_7,pd_8,pm_1,pm_2,pm_3,pm_4,pm_5,pm_6,pm_7,pm_8,pm_9,pm_10,pm_11,pm_12,pm_13,pm_14,pm_15,pm_16,mocap_1,mocap_2,mocap_3,mocap_4,mocap_5,mocap_6,mocap_7,mocap_8,mocap_9,mocap_10,mocap_11,mocap_12,mocap_13,mocap_14,mocap_15,mocap_16,mocap_17,mocap_18,mocap_19,mocap_20,mocap_21
78.857901,5.000,0.000,10.000,0.324,0.331,0.332,0.325,3.636,3.603,3.519,3.548,3.529,3.547,0.417,10.274,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.868126,5.000,0.000,10.000,0.324,0.331,0.332,0.325,3.636,3.603,3.519,3.548,3.529,3.547,0.417,10.274,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.878328,5.000,0.000,10.000,0.324,0.331,0.332,0.325,3.636,3.603,3.519,3.548,3.529,3.547,0.417,10.274,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.888527,5.000,0.000,10.000,0.324,0.331,0.332,0.325,3.636,3.603,3.519,3.548,3.519,3.547,0.380,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.898756,5.000,0.000,10.000,0.324,0.331,0.332,0.325,3.636,3.603,3.519,3.548,3.519,3.547,0.380,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.909034,5.000,0.000,10.000,0.324,0.331,0.332,0.325,3.636,3.603,3.519,3.548,3.519,3.547,0.380,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.919239,5.000,0.000,10.000,0.324,0.331,0.332,0.325,3.636,3.603,3.519,3.548,3.519,3.547,0.380,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.929445,5.000,0.000,10.000,0.324,0.331,0.332,0.325,3.636,3.603,3.519,3.548,3.519,3.547,0.380,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.939648,5.000,0.000,10.000,0.330,0.332,0.338,0.338,3.636,3.603,3.519,3.548,3.519,3.547,0.380,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.949832,5.000,0.000,10.000,0.330,0.332,0.338,0.338,3.636,3.603,3.519,3.548,3.519,3.547,0.380,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.960011,5.000,0.000,10.000,0.330,0.332,0.338,0.338,3.636,3.603,3.519,3.548,3.519,3.547,0.380,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.970276,5.000,0.000,10.000,0.330,0.332,0.338,0.338,3.636,3.603,3.519,3.548,3.519,3.547,0.380,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.980487,5.000,0.000,10.000,0.330,0.332,0.338,0.338,3.634,3.600,3.515,3.540,3.519,3.547,0.380,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.990689,5.000,0.000,10.000,0.330,0.332,0.338,0.338,3.634,3.600,3.515,3.540,3.519,3.547,0.380,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.000865,5.000,0.000,10.000,0.330,0.332,0.338,0.338,3.634,3.600,3.515,3.540,3.519,3.547,0.380,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.012113,5.000,0.000,10.000,0.330,0.332,0.338,0.338,3.634,3.600,3.515,3.540,3.519,3.547,0.380,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.022321,5.000,0.000,10.000,0.330,0.332,0.338,0.338,3.634,3.600,3.515,3.540,3.520,3.539,0.353,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.032517,5.000,0.000,10.000,0.330,0.332,0.338,0.338,3.634,3.600,3.515,3.540,3.520,3.539,0.353,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.042703,5.000,0.000,10.000,0.330,0.332,0.338,0.338,3.634,3.600,3.515,3.540,3.520,3.539,0.353,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.052906,5.000,0.000,10.000,0.330,0.332,0.338,0.338,3.634,3.600,3.515,3.540,3.520,3.539,0.353,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.063138,5.000,0.000,10.000,0.330,0.332,0.338,0.338,3.634,3.600,3.515,3.540,3.520,3.539,0.353,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.073362,5.000,0.000,10.000,0.316,0.323,0.339,0.331,3.634,3.600,3.515,3.540,3.520,3.539,0.353,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.083483,5.000,0.000,10.000,0.316,0.323,0.339,0.331,3.634,3.600,3.515,3.540,3.520,3.539,0.353,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.093638,5.000,0.000,10.000,0.316,0.323,0.339,0.331,3.634,3.600,3.515,3.540,3.520,3.539,0.353,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.103800,5.000,0.000,10.000,0.316,0.323,0.339,0.331,3.634,3.600,3.515,3.540,3.520,3.539,0.353,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.113967,5.000,0.000,10.000,0.316,0.323,0.339,0.331,3.633,3.599,3.510,3.540,3.520,3.539,0.353,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.124128,5.000,0.000,10.000,0.316,0.323,0.339,0.331,3.633,3.599,3.510,3.540,3.520,3.539,0.353,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.134313,5.000,0.000,10.000,0.316,0.323,0.339,0.331,3.633,3.599,3.510,3.540,3.520,3.539,0.353,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.144443,5.000,0.000,10.000,0.316,0.323,0.339,0.331,3.633,3.599,3.510,3.540,3.520,3.539,0.353,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.154639,5.000,0.000,10.000,0.316,0.323,0.339,0.331,3.633,3.599,3.510,3.540,3.516,3.539,0.334,10.272,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.164798,5.000,0.000,10.000,0.316,0.323,0.339,0.331,3.633,3.599,3.510,3.540,3.516,3.539,0.334,10.272,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.174949,5.000,0.000,10.000,0.316,0.323,0.339,0.331,3.633,3.599,3.510,3.540,3.516,3.539,0.334,10.272,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.185202,5.000,0.000,10.000,0.316,0.323,0.339,0.331,3.633,3.599,3.510,3.540,3.516,3.539,0.334,10.272,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.195416,5.000,0.000,10.000,0.316,0.323,0.339,0.331,3.633,3.599,3.510,3.540,3.516,3.539,0.334,10.272,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.205524,5.000,0.000,10.000,0.327,0.335,0.337,0.338,3.633,3.599,3.510,3.540,3.516,3.539,0.334,10.272,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.215687,5.000,0.000,10.000,0.327,0.335,0.337,0.338,3.633,3.599,3.510,3.540,3.516,3.539,0.334,10.272,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.225846,5.000,0.000,10.000,0.327,0.335,0.337,0.338,3.633,3.599,3.510,3.540,3.516,3.539,0.334,10.272,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.235982,5.000,0.000,10.000,0.327,0.335,0.337,0.338,3.633,3.599,3.510,3.540,3.516,3.539,0.334,10.272,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.246131,5.000,0.000,10.000,0.327,0.335,0.337,0.338,3.634,3.599,3.509,3.540,3.516,3.539,0.334,10.272,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.256310,5.000,0.000,10.000,0.327,0.335,0.337,0.338,3.634,3.599,3.509,3.540,3.516,3.539,0.334,10.272,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.266462,5.000,0.000,10.000,0.327,0.335,0.337,0.338,3.634,3.599,3.509,3.540,3.516,3.539,0.334,10.272,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.276638,5.000,0.000,10.000,0.327,0.335,0.337,0.338,3.634,3.599,3.509,3.540,3.516,3.539,0.334,10.272,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.286859,5.000,0.000,10.000,0.327,0.335,0.337,0.338,3.634,3.599,3.509,3.540,3.510,3.539,0.308,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.297083,5.000,0.000,10.000,0.327,0.335,0.337,0.338,3.634,3.599,3.509,3.540,3.510,3.539,0.308,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.307271,5.000,0.000,10.000,0.327,0.335,0.337,0.338,3.634,3.599,3.509,3.540,3.510,3.539,0.308,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.317411,5.000,0.000,10.000,0.327,0.335,0.337,0.338,3.634,3.599,3.509,3.540,3.510,3.539,0.308,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.327542,5.000,0.000,10.000,0.327,0.335,0.337,0.338,3.634,3.599,3.509,3.540,3.510,3.539,0.308,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.337703,5.000,0.000,10.000,0.317,0.332,0.339,0.337,3.634,3.599,3.509,3.540,3.510,3.539,0.308,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.347852,5.000,0.000,10.000,0.317,0.332,0.339,0.337,3.634,3.599,3.509,3.540,3.510,3.539,0.308,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.357981,5.000,0.000,10.000,0.317,0.332,0.339,0.337,3.634,3.599,3.509,3.540,3.510,3.539,0.308,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.368131,5.000,0.000,10.000,0.317,0.332,0.339,0.337,3.634,3.599,3.509,3.540,3.510,3.539,0.308,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.378339,5.000,0.000,10.000,0.317,0.332,0.339,0.337,3.633,3.596,3.509,3.540,3.510,3.539,0.308,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.388528,5.000,0.000,10.000,0.317,0.332,0.339,0.337,3.633,3.596,3.509,3.540,3.510,3.539,0.308,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.398763,5.000,0.000,10.000,0.317,0.332,0.339,0.337,3.633,3.596,3.509,3.540,3.510,3.539,0.308,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.408913,5.000,0.000,10.000,0.317,0.332,0.339,0.337,3.633,3.596,3.509,3.540,3.510,3.539,0.308,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.419074,5.000,0.000,10.000,0.317,0.332,0.339,0.337,3.633,3.596,3.509,3.540,3.509,3.537,0.290,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.429225,5.000,0.000,10.000,0.317,0.332,0.339,0.337,3.633,3.596,3.509,3.540,3.509,3.537,0.290,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.439376,5.000,0.000,10.000,0.317,0.332,0.339,0.337,3.633,3.596,3.509,3.540,3.509,3.537,0.290,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.449507,5.000,0.000,10.000,0.317,0.332,0.339,0.337,3.633,3.596,3.509,3.540,3.509,3.537,0.290,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.459665,5.000,0.000,10.000,0.317,0.332,0.339,0.337,3.633,3.596,3.509,3.540,3.509,3.537,0.290,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.469830,5.000,0.000,10.000,0.321,0.332,0.334,0.327,3.633,3.596,3.509,3.540,3.509,3.537,0.290,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.479993,5.000,0.000,10.000,0.321,0.332,0.334,0.327,3.633,3.596,3.509,3.540,3.509,3.537,0.290,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.490146,5.000,0.000,10.000,0.321,0.332,0.334,0.327,3.633,3.596,3.509,3.540,3.509,3.537,0.290,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.500298,5.000,0.000,10.000,0.321,0.332,0.334,0.327,3.633,3.596,3.509,3.540,3.509,3.537,0.290,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.510436,5.000,0.000,10.000,0.321,0.332,0.334,0.327,3.633,3.596,3.509,3.540,3.509,3.537,0.290,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.520600,5.000,0.000,10.000,0.321,0.332,0.334,0.327,3.634,3.596,3.506,3.539,3.509,3.537,0.290,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.530833,5.000,0.000,10.000,0.321,0.332,0.334,0.327,3.634,3.596,3.506,3.539,3.509,3.537,0.290,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.540984,5.000,0.000,10.000,0.321,0.332,0.334,0.327,3.634,3.596,3.506,3.539,3.509,3.537,0.290,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.551112,5.000,0.000,10.000,0.321,0.332,0.334,0.327,3.634,3.596,3.506,3.539,3.509,3.537,0.290,10.273,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
